0.2433224,0.02
0.2433228,0.016
0.2433232,0.016
0.2433236,0.016
0.243324,0.02
0.2433244,0.016
0.2433248,0.016
0.2433252,0.02
0.2433256,0.016
0.243326,0.016
0.2433264,0.016
0.2433268,0.016
0.2433272,0.02
0.2433276,0.02
0.243328,0.02
0.2433284,0.016
0.2433288,0.016
0.2433292,0.02
0.2433296,0.02
0.24333,0.02
0.2433304,0.02
0.2433308,0.02
0.2433312,0.016
0.2433316,0.02
0.243332,0.02
0.2433324,0.02
0.2433328,0.02
0.2433332,0.016
0.2433336,0.016
0.243334,0.02
0.2433344,0.02
0.2433348,0.016
0.2433352,0.016
0.2433356,0.016
0.243336,0.02
0.2433364,0.016
0.2433368,0.016
0.2433372,0.016
0.2433376,0.016
0.243338,0.02
0.2433384,0.016
0.2433388,0.016
0.2433392,0.016
0.2433396,0.016
0.24334,0.016
0.2433404,0.016
0.2433408,0.016
0.2433412,0.016
0.2433416,0.016
0.243342,0.016
0.2433424,0.016
0.2433428,0.016
0.2433432,0.016
0.2433436,0.016
0.243344,0.016
0.2433444,0.016
0.2433448,0.016
0.2433452,0.016
0.2433456,0.016
0.243346,0.016
0.2433464,0.02
0.2433468,0.016
0.2433472,0.02
0.2433476,0.02
0.243348,0.02
0.2433484,0.02
0.2433488,0.02
0.2433492,0.02
0.2433496,0.02
0.24335,0.02
0.2433504,0.02
0.2433508,0.02
0.2433512,0.02
0.2433516,0.02
0.243352,0.02
0.2433524,0.02
0.2433528,0.02
0.2433532,0.016
0.2433536,0.02
0.243354,0.02
0.2433544,0.02
0.2433548,0.02
0.2433552,0.02
0.2433556,0.02
0.243356,0.02
0.2433564,0.02
0.2433568,0.02
0.2433572,0.02
0.2433576,0.02
0.243358,0.02
0.2433584,0.016
0.2433588,0.02
0.2433592,0.02
0.2433596,0.02
0.24336,0.016
0.2433604,0.02
0.2433608,0.02
0.2433612,0.02
0.2433616,0.016
0.243362,0.016
0.2433624,0.02
0.2433628,0.02
0.2433632,0.02
0.2433636,0.02
0.243364,0.02
0.2433644,0.02
0.2433648,0.02
0.2433652,0.02
0.2433656,0.02
0.243366,0.02
0.2433664,0.02
0.2433668,0.02
0.2433672,0.02
0.2433676,0.02
0.243368,0.02
0.2433684,0.02
0.2433688,0.02
0.2433692,0.02
0.2433696,0.02
0.24337,0.02
0.2433704,0.02
0.2433708,0.016
0.2433712,0.016
0.2433716,0.016
0.243372,0.016
0.2433724,0.016
0.2433728,0.016
0.2433732,0.016
0.2433736,0.016
0.243374,0.016
0.2433744,0.016
0.2433748,0.016
0.2433752,0.016
0.2433756,0.016
0.243376,0.016
0.2433764,0.02
0.2433768,0.02
0.2433772,0.02
0.2433776,0.02
0.243378,0.02
0.2433784,0.016
0.2433788,0.02
0.2433792,0.02
0.2433796,0.02
0.24338,0.016
0.2433804,0.016
0.2433808,0.016
0.2433812,0.02
0.2433816,0.016
0.243382,0.016
0.2433824,0.016
0.2433828,0.016
0.2433832,0.016
0.2433836,0.016
0.243384,0.016
0.2433844,0.016
0.2433848,0.016
0.2433852,0.016
0.2433856,0.012
0.243386,0.016
0.2433864,0.012
0.2433868,0.016
0.2433872,0.012
0.2433876,0.012
0.243388,0.012
0.2433884,0.016
0.2433888,0.012
0.2433892,0.016
0.2433896,0.016
0.24339,0.016
0.2433904,0.012
0.2433908,0.012
0.2433912,0.016
0.2433916,0.016
0.243392,0.016
0.2433924,0.016
0.2433928,0.016
0.2433932,0.016
0.2433936,0.016
0.243394,0.016
0.2433944,0.016
0.2433948,0.02
0.2433952,0.02
0.2433956,0.016
0.243396,0.016
0.2433964,0.016
0.2433968,0.02
0.2433972,0.02
0.2433976,0.016
0.243398,0.016
0.2433984,0.016
0.2433988,0.016
0.2433992,0.016
0.2433996,0.02
0.2434,0.016
0.2434004,0.02
0.2434008,0.02
0.2434012,0.02
0.2434016,0.02
0.243402,0.016
0.2434024,0.016
0.2434028,0.02
0.2434032,0.016
0.2434036,0.016
0.243404,0.02
0.2434044,0.016
0.2434048,0.016
0.2434052,0.016
0.2434056,0.016
0.243406,0.016
0.2434064,0.016
0.2434068,0.016
0.2434072,0.016
0.2434076,0.016
0.243408,0.02
0.2434084,0.016
0.2434088,0.02
0.2434092,0.016
0.2434096,0.016
0.24341,0.016
0.2434104,0.016
0.2434108,0.016
0.2434112,0.016
0.2434116,0.016
0.243412,0.016
0.2434124,0.016
0.2434128,0.016
0.2434132,0.016
0.2434136,0.016
0.243414,0.02
0.2434144,0.016
0.2434148,0.016
0.2434152,0.016
0.2434156,0.016
0.243416,0.016
0.2434164,0.016
0.2434168,0.016
0.2434172,0.016
0.2434176,0.016
0.243418,0.016
0.2434184,0.016
0.2434188,0.012
0.2434192,0.016
0.2434196,0.016
0.24342,0.016
0.2434204,0.016
0.2434208,0.02
0.2434212,0.02
0.2434216,0.02
0.243422,0.02
0.2434224,0.02
0.2434228,0.02
0.2434232,0.02
0.2434236,0.02
0.243424,0.02
0.2434244,0.02
0.2434248,0.024
0.2434252,0.02
0.2434256,0.02
0.243426,0.02
0.2434264,0.02
0.2434268,0.02
0.2434272,0.02
0.2434276,0.02
0.243428,0.016
0.2434284,0.016
0.2434288,0.02
0.2434292,0.02
0.2434296,0.02
0.24343,0.02
0.2434304,0.02
0.2434308,0.016
0.2434312,0.02
0.2434316,0.02
0.243432,0.02
0.2434324,0.02
0.2434328,0.016
0.2434332,0.02
0.2434336,0.02
0.243434,0.02
0.2434344,0.02
0.2434348,0.02
0.2434352,0.016
0.2434356,0.016
0.243436,0.02
0.2434364,0.016
0.2434368,0.016
0.2434372,0.016
0.2434376,0.016
0.243438,0.02
0.2434384,0.02
0.2434388,0.02
0.2434392,0.02
0.2434396,0.02
0.24344,0.02
0.2434404,0.02
0.2434408,0.02
0.2434412,0.02
0.2434416,0.02
0.243442,0.024
0.2434424,0.024
0.2434428,0.02
0.2434432,0.02
0.2434436,0.02
0.243444,0.02
0.2434444,0.02
0.2434448,0.02
0.2434452,0.02
0.2434456,0.02
0.243446,0.02
0.2434464,0.02
0.2434468,0.02
0.2434472,0.02
0.2434476,0.016
0.243448,0.02
0.2434484,0.02
0.2434488,0.02
0.2434492,0.02
0.2434496,0.02
0.24345,0.016
0.2434504,0.016
0.2434508,0.016
0.2434512,0.016
0.2434516,0.02
0.243452,0.02
0.2434524,0.02
0.2434528,0.02
0.2434532,0.02
0.2434536,0.02
0.243454,0.02
0.2434544,0.02
0.2434548,0.02
0.2434552,0.02
0.2434556,0.02
0.243456,0.02
0.2434564,0.02
0.2434568,0.02
0.2434572,0.016
0.2434576,0.02
0.243458,0.02
0.2434584,0.016
0.2434588,0.016
0.2434592,0.02
0.2434596,0.016
0.24346,0.016
0.2434604,0.016
0.2434608,0.016
0.2434612,0.016
0.2434616,0.02
0.243462,0.016
0.2434624,0.016
0.2434628,0.016
0.2434632,0.016
0.2434636,0.016
0.243464,0.02
0.2434644,0.016
0.2434648,0.016
0.2434652,0.016
0.2434656,0.016
0.243466,0.012
0.2434664,0.012
0.2434668,0.012
0.2434672,0.016
0.2434676,0.016
0.243468,0.02
0.2434684,0.016
0.2434688,0.016
0.2434692,0.016
0.2434696,0.016
0.24347,0.016
0.2434704,0.02
0.2434708,0.02
0.2434712,0.02
0.2434716,0.02
0.243472,0.02
0.2434724,0.02
0.2434728,0.02
0.2434732,0.02
0.2434736,0.02
0.243474,0.016
0.2434744,0.016
0.2434748,0.016
0.2434752,0.02
0.2434756,0.02
0.243476,0.016
0.2434764,0.016
0.2434768,0.016
0.2434772,0.016
0.2434776,0.02
0.243478,0.02
0.2434784,0.016
0.2434788,0.016
0.2434792,0.016
0.2434796,0.016
0.24348,0.016
0.2434804,0.012
0.2434808,0.012
0.2434812,0.012
0.2434816,0.016
0.243482,0.012
0.2434824,0.016
0.2434828,0.012
0.2434832,0.016
0.2434836,0.016
0.243484,0.016
0.2434844,0.016
0.2434848,0.016
0.2434852,0.016
0.2434856,0.016
0.243486,0.016
0.2434864,0.012
0.2434868,0.016
0.2434872,0.016
0.2434876,0.016
0.243488,0.016
0.2434884,0.016
0.2434888,0.012
0.2434892,0.016
0.2434896,0.016
0.24349,0.016
0.2434904,0.012
0.2434908,0.012
0.2434912,0.012
0.2434916,0.012
0.243492,0.012
0.2434924,0.012
0.2434928,0.016
0.2434932,0.012
0.2434936,0.016
0.243494,0.016
0.2434944,0.012
0.2434948,0.016
0.2434952,0.016
0.2434956,0.016
0.243496,0.016
0.2434964,0.012
0.2434968,0.016
0.2434972,0.012
0.2434976,0.012
0.243498,0.016
0.2434984,0.016
0.2434988,0.016
0.2434992,0.016
0.2434996,0.012
0.2435,0.012
0.2435004,0.016
0.2435008,0.012
0.2435012,0.012
0.2435016,0.012
0.243502,0.012
0.2435024,0.012
0.2435028,0.012
0.2435032,0.012
0.2435036,0.012
0.243504,0.012
0.2435044,0.016
0.2435048,0.016
0.2435052,0.016
0.2435056,0.016
0.243506,0.016
0.2435064,0.016
0.2435068,0.016
0.2435072,0.016
0.2435076,0.016
0.243508,0.012
0.2435084,0.012
0.2435088,0.012
0.2435092,0.012
0.2435096,0.012
0.24351,0.012
0.2435104,0.012
0.2435108,0.012
0.2435112,0.016
0.2435116,0.016
0.243512,0.016
0.2435124,0.016
0.2435128,0.016
0.2435132,0.016
0.2435136,0.016
0.243514,0.016
0.2435144,0.016
0.2435148,0.016
0.2435152,0.012
0.2435156,0.012
0.243516,0.012
0.2435164,0.012
0.2435168,0.012
0.2435172,0.016
0.2435176,0.016
0.243518,0.016
0.2435184,0.012
0.2435188,0.016
0.2435192,0.012
0.2435196,0.016
0.24352,0.016
0.2435204,0.016
0.2435208,0.016
0.2435212,0.016
0.2435216,0.016
0.243522,0.012
0.2435224,0.016
0.2435228,0.012
0.2435232,0.012
0.2435236,0.016
0.243524,0.016
0.2435244,0.016
0.2435248,0.012
0.2435252,0.012
0.2435256,0.012
0.243526,0.012
0.2435264,0.012
0.2435268,0.012
0.2435272,0.012
0.2435276,0.012
0.243528,0.016
0.2435284,0.012
0.2435288,0.016
0.2435292,0.012
0.2435296,0.016
0.24353,0.016
0.2435304,0.016
0.2435308,0.016
0.2435312,0.012
0.2435316,0.016
0.243532,0.016
0.2435324,0.012
0.2435328,0.012
0.2435332,0.016
0.2435336,0.016
0.243534,0.016
0.2435344,0.016
0.2435348,0.016
0.2435352,0.016
0.2435356,0.012
0.243536,0.016
0.2435364,0.016
0.2435368,0.016
0.2435372,0.012
0.2435376,0.012
0.243538,0.012
0.2435384,0.012
0.2435388,0.012
0.2435392,0.016
0.2435396,0.016
0.24354,0.016
0.2435404,0.012
0.2435408,0.012
0.2435412,0.016
0.2435416,0.016
0.243542,0.016
0.2435424,0.016
0.2435428,0.016
0.2435432,0.016
0.2435436,0.016
0.243544,0.016
0.2435444,0.016
0.2435448,0.016
0.2435452,0.016
0.2435456,0.016
0.243546,0.016
0.2435464,0.016
0.2435468,0.016
0.2435472,0.016
0.2435476,0.016
0.243548,0.016
0.2435484,0.016
0.2435488,0.02
0.2435492,0.02
0.2435496,0.02
0.24355,0.02
0.2435504,0.02
0.2435508,0.02
0.2435512,0.02
0.2435516,0.02
0.243552,0.02
0.2435524,0.02
0.2435528,0.02
0.2435532,0.02
0.2435536,0.02
0.243554,0.02
0.2435544,0.02
0.2435548,0.02
0.2435552,0.02
0.2435556,0.02
0.243556,0.016
0.2435564,0.02
0.2435568,0.016
0.2435572,0.02
0.2435576,0.02
0.243558,0.016
0.2435584,0.016
0.2435588,0.016
0.2435592,0.016
0.2435596,0.016
0.24356,0.016
0.2435604,0.02
0.2435608,0.016
0.2435612,0.016
0.2435616,0.016
0.243562,0.016
0.2435624,0.016
0.2435628,0.016
0.2435632,0.02
0.2435636,0.016
0.243564,0.016
0.2435644,0.016
0.2435648,0.016
0.2435652,0.016
0.2435656,0.02
0.243566,0.016
0.2435664,0.016
0.2435668,0.016
0.2435672,0.016
0.2435676,0.02
0.243568,0.02
0.2435684,0.02
0.2435688,0.016
0.2435692,0.02
0.2435696,0.016
0.24357,0.016
0.2435704,0.016
0.2435708,0.02
0.2435712,0.016
0.2435716,0.016
0.243572,0.016
0.2435724,0.016
0.2435728,0.016
0.2435732,0.016
0.2435736,0.012
0.243574,0.016
0.2435744,0.016
0.2435748,0.016
0.2435752,0.016
0.2435756,0.016
0.243576,0.016
0.2435764,0.016
0.2435768,0.016
0.2435772,0.016
0.2435776,0.016
0.243578,0.016
0.2435784,0.016
0.2435788,0.016
0.2435792,0.016
0.2435796,0.016
0.24358,0.016
0.2435804,0.016
0.2435808,0.016
0.2435812,0.016
0.2435816,0.016
0.243582,0.016
0.2435824,0.016
0.2435828,0.016
0.2435832,0.016
0.2435836,0.016
0.243584,0.016
0.2435844,0.012
0.2435848,0.016
0.2435852,0.016
0.2435856,0.016
0.243586,0.016
0.2435864,0.016
0.2435868,0.016
0.2435872,0.016
0.2435876,0.016
0.243588,0.016
0.2435884,0.016
0.2435888,0.016
0.2435892,0.02
0.2435896,0.02
0.24359,0.02
0.2435904,0.02
0.2435908,0.02
0.2435912,0.02
0.2435916,0.02
0.243592,0.016
0.2435924,0.02
0.2435928,0.016
0.2435932,0.02
0.2435936,0.016
0.243594,0.02
0.2435944,0.016
0.2435948,0.02
0.2435952,0.02
0.2435956,0.02
0.243596,0.024
0.2435964,0.02
0.2435968,0.02
0.2435972,0.024
0.2435976,0.024
0.243598,0.024
0.2435984,0.024
0.2435988,0.02
0.2435992,0.024
0.2435996,0.02
0.2436,0.02
0.2436004,0.02
0.2436008,0.02
0.2436012,0.02
0.2436016,0.02
0.243602,0.02
0.2436024,0.016
0.2436028,0.02
0.2436032,0.02
0.2436036,0.02
0.243604,0.016
0.2436044,0.016
0.2436048,0.016
0.2436052,0.016
0.2436056,0.016
0.243606,0.016
0.2436064,0.016
0.2436068,0.016
0.2436072,0.016
0.2436076,0.02
0.243608,0.016
0.2436084,0.016
0.2436088,0.02
0.2436092,0.016
0.2436096,0.02
0.24361,0.016
0.2436104,0.02
0.2436108,0.016
0.2436112,0.02
0.2436116,0.02
0.243612,0.02
0.2436124,0.02
0.2436128,0.02
0.2436132,0.02
0.2436136,0.02
0.243614,0.02
0.2436144,0.02
0.2436148,0.024
0.2436152,0.024
0.2436156,0.02
0.243616,0.02
0.2436164,0.02
0.2436168,0.02
0.2436172,0.02
0.2436176,0.02
0.243618,0.024
0.2436184,0.02
0.2436188,0.02
0.2436192,0.02
0.2436196,0.02
0.24362,0.02
0.2436204,0.02
0.2436208,0.02
0.2436212,0.02
0.2436216,0.02
0.243622,0.016
0.2436224,0.016
0.2436228,0.016
0.2436232,0.02
0.2436236,0.016
0.243624,0.016
0.2436244,0.016
0.2436248,0.016
0.2436252,0.016
0.2436256,0.016
0.243626,0.016
0.2436264,0.016
0.2436268,0.016
0.2436272,0.016
0.2436276,0.016
0.243628,0.016
0.2436284,0.016
0.2436288,0.016
0.2436292,0.016
0.2436296,0.016
0.24363,0.016
0.2436304,0.016
0.2436308,0.016
0.2436312,0.016
0.2436316,0.012
0.243632,0.016
0.2436324,0.016
0.2436328,0.016
0.2436332,0.016
0.2436336,0.016
0.243634,0.016
0.2436344,0.016
0.2436348,0.016
0.2436352,0.016
0.2436356,0.016
0.243636,0.016
0.2436364,0.02
0.2436368,0.016
0.2436372,0.02
0.2436376,0.016
0.243638,0.016
0.2436384,0.02
0.2436388,0.02
0.2436392,0.02
0.2436396,0.016
0.24364,0.02
0.2436404,0.02
0.2436408,0.02
0.2436412,0.02
0.2436416,0.02
0.243642,0.02
0.2436424,0.024
0.2436428,0.024
0.2436432,0.024
0.2436436,0.024
0.243644,0.02
0.2436444,0.02
0.2436448,0.02
0.2436452,0.02
0.2436456,0.024
0.243646,0.02
0.2436464,0.02
0.2436468,0.02
0.2436472,0.02
0.2436476,0.02
0.243648,0.02
0.2436484,0.02
0.2436488,0.02
0.2436492,0.02
0.2436496,0.02
0.24365,0.02
0.2436504,0.02
0.2436508,0.02
0.2436512,0.016
0.2436516,0.02
0.243652,0.02
0.2436524,0.02
0.2436528,0.02
0.2436532,0.016
0.2436536,0.02
0.243654,0.02
0.2436544,0.02
0.2436548,0.016
0.2436552,0.016
0.2436556,0.016
0.243656,0.016
0.2436564,0.016
0.2436568,0.02
0.2436572,0.016
0.2436576,0.02
0.243658,0.02
0.2436584,0.02
0.2436588,0.016
0.2436592,0.016
0.2436596,0.016
0.24366,0.02
0.2436604,0.02
0.2436608,0.02
0.2436612,0.02
0.2436616,0.016
0.243662,0.02
0.2436624,0.02
0.2436628,0.016
0.2436632,0.016
0.2436636,0.016
0.243664,0.016
0.2436644,0.016
0.2436648,0.016
0.2436652,0.016
0.2436656,0.016
0.243666,0.02
0.2436664,0.016
0.2436668,0.016
0.2436672,0.02
0.2436676,0.016
0.243668,0.016
0.2436684,0.016
0.2436688,0.016
0.2436692,0.02
0.2436696,0.016
0.24367,0.016
0.2436704,0.016
0.2436708,0.016
0.2436712,0.016
0.2436716,0.016
0.243672,0.016
0.2436724,0.016
0.2436728,0.016
0.2436732,0.016
0.2436736,0.016
0.243674,0.02
0.2436744,0.016
0.2436748,0.02
0.2436752,0.02
0.2436756,0.02
0.243676,0.02
0.2436764,0.02
0.2436768,0.02
0.2436772,0.02
0.2436776,0.02
0.243678,0.02
0.2436784,0.02
0.2436788,0.02
0.2436792,0.02
0.2436796,0.02
0.24368,0.02
0.2436804,0.02
0.2436808,0.02
0.2436812,0.02
0.2436816,0.02
0.243682,0.02
0.2436824,0.02
0.2436828,0.02
0.2436832,0.02
0.2436836,0.02
0.243684,0.02
0.2436844,0.02
0.2436848,0.02
0.2436852,0.02
0.2436856,0.02
0.243686,0.02
0.2436864,0.02
0.2436868,0.016
0.2436872,0.016
0.2436876,0.016
0.243688,0.016
0.2436884,0.016
0.2436888,0.016
0.2436892,0.016
0.2436896,0.016
0.24369,0.016
0.2436904,0.016
0.2436908,0.016
0.2436912,0.016
0.2436916,0.016
0.243692,0.016
0.2436924,0.016
0.2436928,0.016
0.2436932,0.016
0.2436936,0.016
0.243694,0.016
0.2436944,0.02
0.2436948,0.016
0.2436952,0.016
0.2436956,0.02
0.243696,0.02
0.2436964,0.02
0.2436968,0.02
0.2436972,0.02
0.2436976,0.02
0.243698,0.02
0.2436984,0.02
0.2436988,0.02
0.2436992,0.02
0.2436996,0.02
0.2437,0.016
0.2437004,0.016
0.2437008,0.02
0.2437012,0.02
0.2437016,0.016
0.243702,0.02
0.2437024,0.02
0.2437028,0.02
0.2437032,0.02
0.2437036,0.016
0.243704,0.02
0.2437044,0.02
0.2437048,0.016
0.2437052,0.016
0.2437056,0.016
0.243706,0.016
0.2437064,0.016
0.2437068,0.016
0.2437072,0.016
0.2437076,0.016
0.243708,0.016
0.2437084,0.016
0.2437088,0.016
0.2437092,0.016
0.2437096,0.016
0.24371,0.02
0.2437104,0.02
0.2437108,0.02
0.2437112,0.02
0.2437116,0.02
0.243712,0.02
0.2437124,0.02
0.2437128,0.02
0.2437132,0.02
0.2437136,0.02
0.243714,0.02
0.2437144,0.02
0.2437148,0.02
0.2437152,0.016
0.2437156,0.02
0.243716,0.016
0.2437164,0.016
0.2437168,0.02
0.2437172,0.02
0.2437176,0.02
0.243718,0.02
0.2437184,0.016
0.2437188,0.02
0.2437192,0.016
0.2437196,0.016
0.24372,0.016
0.2437204,0.016
0.2437208,0.016
0.2437212,0.016
0.2437216,0.016
0.243722,0.02
0.2437224,0.016
0.2437228,0.02
0.2437232,0.02
0.2437236,0.016
0.243724,0.02
0.2437244,0.02
0.2437248,0.02
0.2437252,0.02
0.2437256,0.02
0.243726,0.02
0.2437264,0.02
0.2437268,0.02
0.2437272,0.02
0.2437276,0.02
0.243728,0.02
0.2437284,0.02
0.2437288,0.02
0.2437292,0.02
0.2437296,0.02
0.24373,0.02
0.2437304,0.02
0.2437308,0.02
0.2437312,0.02
0.2437316,0.02
0.243732,0.016
0.2437324,0.02
0.2437328,0.02
0.2437332,0.02
0.2437336,0.02
0.243734,0.02
0.2437344,0.02
0.2437348,0.02
0.2437352,0.02
0.2437356,0.02
0.243736,0.016
0.2437364,0.016
0.2437368,0.016
0.2437372,0.02
0.2437376,0.016
0.243738,0.016
0.2437384,0.016
0.2437388,0.016
0.2437392,0.016
0.2437396,0.016
0.24374,0.016
0.2437404,0.032
0.2437408,0.02
0.2437412,0.016
0.2437416,0.016
0.243742,0.02
0.2437424,0.02
0.2437428,0.016
0.2437432,0.016
0.2437436,0.02
0.243744,0.016
0.2437444,0.016
0.2437448,0.016
0.2437452,0.016
0.2437456,0.012
0.243746,0.012
0.2437464,0.012
0.2437468,0.012
0.2437472,0.012
0.2437476,0.012
0.243748,0.012
0.2437484,0.012
0.2437488,0.012
0.2437492,0.012
0.2437496,0.012
0.24375,0.012
0.2437504,0.012
0.2437508,0.012
0.2437512,0.012
0.2437516,0.008
0.243752,0.012
0.2437524,0.012
0.2437528,0.012
0.2437532,0.012
0.2437536,0.012
0.243754,0.008
0.2437544,0.008
0.2437548,0.008
0.2437552,0.008
0.2437556,0.012
0.243756,0.036
0.2437564,-0.044
0.2437568,-0.072
0.2437572,-0.096
0.2437576,-0.104
0.243758,-0.108
0.2437584,-0.108
0.2437588,-0.104
0.2437592,-0.096
0.2437596,-0.088
0.24376,-0.08
0.2437604,-0.072
0.2437608,-0.06
0.2437612,-0.044
0.2437616,-0.036
0.243762,-0.02
0.2437624,-0.008
0.2437628,0.004
0.2437632,0.02
0.2437636,0.028
0.243764,0.04
0.2437644,0.056
0.2437648,0.068
0.2437652,0.076
0.2437656,0.088
0.243766,0.096
0.2437664,0.112
0.2437668,0.124
0.2437672,0.132
0.2437676,0.14
0.243768,0.156
0.2437684,0.164
0.2437688,0.172
0.2437692,0.184
0.2437696,0.196
0.24377,0.2
0.2437704,0.212
0.2437708,0.224
0.2437712,0.232
0.2437716,0.24
0.243772,0.248
0.2437724,0.256
0.2437728,0.264
0.2437732,0.268
0.2437736,0.28
0.243774,0.284
0.2437744,0.292
0.2437748,0.296
0.2437752,0.304
0.2437756,0.312
0.243776,0.32
0.2437764,0.324
0.2437768,0.328
0.2437772,0.332
0.2437776,0.34
0.243778,0.344
0.2437784,0.352
0.2437788,0.356
0.2437792,0.36
0.2437796,0.364
0.24378,0.368
0.2437804,0.376
0.2437808,0.38
0.2437812,0.384
0.2437816,0.384
0.243782,0.392
0.2437824,0.396
0.2437828,0.396
0.2437832,0.404
0.2437836,0.408
0.243784,0.412
0.2437844,0.416
0.2437848,0.416
0.2437852,0.424
0.2437856,0.428
0.243786,0.428
0.2437864,0.428
0.2437868,0.432
0.2437872,0.436
0.2437876,0.44
0.243788,0.44
0.2437884,0.444
0.2437888,0.448
0.2437892,0.452
0.2437896,0.456
0.24379,0.456
0.2437904,0.456
0.2437908,0.46
0.2437912,0.46
0.2437916,0.464
0.243792,0.464
0.2437924,0.468
0.2437928,0.468
0.2437932,0.468
0.2437936,0.468
0.243794,0.472
0.2437944,0.472
0.2437948,0.476
0.2437952,0.476
0.2437956,0.476
0.243796,0.476
0.2437964,0.48
0.2437968,0.48
0.2437972,0.484
0.2437976,0.484
0.243798,0.484
0.2437984,0.484
0.2437988,0.484
0.2437992,0.484
0.2437996,0.484
0.2438,0.488
0.2438004,0.488
0.2438008,0.488
0.2438012,0.488
0.2438016,0.492
0.243802,0.492
0.2438024,0.496
0.2438028,0.496
0.2438032,0.496
0.2438036,0.496
0.243804,0.496
0.2438044,0.496
0.2438048,0.496
0.2438052,0.5
0.2438056,0.5
0.243806,0.5
0.2438064,0.5
0.2438068,0.5
0.2438072,0.504
0.2438076,0.504
0.243808,0.504
0.2438084,0.504
0.2438088,0.504
0.2438092,0.504
0.2438096,0.504
0.24381,0.504
0.2438104,0.504
0.2438108,0.504
0.2438112,0.504
0.2438116,0.504
0.243812,0.504
0.2438124,0.504
0.2438128,0.504
0.2438132,0.508
0.2438136,0.508
0.243814,0.508
0.2438144,0.508
0.2438148,0.508
0.2438152,0.512
0.2438156,0.508
0.243816,0.508
0.2438164,0.504
0.2438168,0.504
0.2438172,0.504
0.2438176,0.508
0.243818,0.504
0.2438184,0.504
0.2438188,0.504
0.2438192,0.5
0.2438196,0.504
0.24382,0.504
0.2438204,0.504
0.2438208,0.504
0.2438212,0.504
0.2438216,0.504
0.243822,0.504
0.2438224,0.504
0.2438228,0.504
0.2438232,0.504
0.2438236,0.504
0.243824,0.504
0.2438244,0.504
0.2438248,0.504
0.2438252,0.504
0.2438256,0.504
0.243826,0.504
0.2438264,0.504
0.2438268,0.504
0.2438272,0.5
0.2438276,0.504
0.243828,0.504
0.2438284,0.504
0.2438288,0.5
0.2438292,0.504
0.2438296,0.5
0.24383,0.504
0.2438304,0.504
0.2438308,0.504
0.2438312,0.504
0.2438316,0.504
0.243832,0.504
0.2438324,0.504
0.2438328,0.504
0.2438332,0.504
0.2438336,0.504
0.243834,0.504
0.2438344,0.508
0.2438348,0.504
0.2438352,0.504
0.2438356,0.504
0.243836,0.504
0.2438364,0.504
0.2438368,0.504
0.2438372,0.504
0.2438376,0.504
0.243838,0.504
0.2438384,0.504
0.2438388,0.5
0.2438392,0.504
0.2438396,0.5
0.24384,0.496
0.2438404,0.5
0.2438408,0.5
0.2438412,0.5
0.2438416,0.5
0.243842,0.5
0.2438424,0.5
0.2438428,0.5
0.2438432,0.496
0.2438436,0.496
0.243844,0.496
0.2438444,0.496
0.2438448,0.496
0.2438452,0.496
0.2438456,0.496
0.243846,0.496
0.2438464,0.496
0.2438468,0.496
0.2438472,0.496
0.2438476,0.496
0.243848,0.496
0.2438484,0.496
0.2438488,0.496
0.2438492,0.496
0.2438496,0.496
0.24385,0.496
0.2438504,0.496
0.2438508,0.496
0.2438512,0.496
0.2438516,0.496
0.243852,0.492
0.2438524,0.496
0.2438528,0.496
0.2438532,0.496
0.2438536,0.496
0.243854,0.496
0.2438544,0.496
0.2438548,0.496
0.2438552,0.496
0.2438556,0.492
0.243856,0.492
0.2438564,0.492
0.2438568,0.496
0.2438572,0.492
0.2438576,0.492
0.243858,0.492
0.2438584,0.492
0.2438588,0.492
0.2438592,0.492
0.2438596,0.492
0.24386,0.492
0.2438604,0.492
0.2438608,0.492
0.2438612,0.492
0.2438616,0.488
0.243862,0.488
0.2438624,0.488
0.2438628,0.488
0.2438632,0.488
0.2438636,0.488
0.243864,0.488
0.2438644,0.484
0.2438648,0.484
0.2438652,0.484
0.2438656,0.484
0.243866,0.484
0.2438664,0.484
0.2438668,0.484
0.2438672,0.484
0.2438676,0.48
0.243868,0.484
0.2438684,0.48
0.2438688,0.48
0.2438692,0.48
0.2438696,0.48
0.24387,0.48
0.2438704,0.48
0.2438708,0.48
0.2438712,0.48
0.2438716,0.48
0.243872,0.476
0.2438724,0.476
0.2438728,0.476
0.2438732,0.476
0.2438736,0.476
0.243874,0.476
0.2438744,0.476
0.2438748,0.476
0.2438752,0.472
0.2438756,0.476
0.243876,0.472
0.2438764,0.476
0.2438768,0.472
0.2438772,0.472
0.2438776,0.472
0.243878,0.472
0.2438784,0.472
0.2438788,0.472
0.2438792,0.472
0.2438796,0.472
0.24388,0.472
0.2438804,0.472
0.2438808,0.472
0.2438812,0.472
0.2438816,0.468
0.243882,0.468
0.2438824,0.468
0.2438828,0.468
0.2438832,0.468
0.2438836,0.468
0.243884,0.468
0.2438844,0.468
0.2438848,0.468
0.2438852,0.468
0.2438856,0.468
0.243886,0.468
0.2438864,0.468
0.2438868,0.464
0.2438872,0.468
0.2438876,0.464
0.243888,0.464
0.2438884,0.464
0.2438888,0.464
0.2438892,0.464
0.2438896,0.464
0.24389,0.46
0.2438904,0.464
0.2438908,0.46
0.2438912,0.46
0.2438916,0.46
0.243892,0.46
0.2438924,0.46
